(2591.9166564941406, 1057.0831298828125, 2587.5, 1054.7083536783855)
(2587.5, 1054.7083536783855, 2583.375040690104, 1052.0416259765625)
(2583.375040690104, 1052.0416259765625, 2579.541778564453, 1049.3748982747395)
(2579.541778564453, 1049.3748982747395, 2575.708262125651, 1046.124776204427)
(2575.708262125651, 1046.124776204427, 2572.124989827474, 1042.9168701171875)
(2572.124989827474, 1042.9168701171875, 2568.916575113932, 1039.0416463216145)
(2568.916575113932, 1039.0416463216145, 2565.9584045410156, 1035.2081298828125)
(2565.9584045410156, 1035.2081298828125, 2563.291676839193, 1031.3751220703125)
(2563.291676839193, 1031.3751220703125, 2560.9166463216147, 1027.2501627604167)
(2560.9166463216147, 1027.2501627604167, 2558.8750203450522, 1022.833251953125)
(2558.8750203450522, 1022.833251953125, 2556.7916870117188, 1018.0831909179688)
(2556.7916870117188, 1018.0831909179688, 2555.333455403646, 1013.6667887369791)
(2555.333455403646, 1013.6667887369791, 2554.124959309896, 1008.9584350585938)
(2554.124959309896, 1008.9584350585938, 2553.2501220703125, 1003.9169311523438)
(2553.2501220703125, 1003.9169311523438, 2552.958424886068, 999.2085774739584)
(2552.958424886068, 999.2085774739584, 2552.6667277018228, 994.4585164388021)
(2609.0415954589844, 1016.0415649414062, 2622.3332722981772, 971.7498779296875)
(2622.3332722981772, 971.7498779296875, 2635.9166463216147, 1016.0415649414062)
(2614.0833536783853, 1000.958251953125, 2630.6248982747397, 1000.958251953125)
(8299.291483561197, 1806.500244140625, 8299.291483561197, 1640.8335367838542)
(8153.750101725261, 1806.500244140625, 8153.750101725261, 1640.8335367838542)
(8152.250162760417, 2378.7083943684897, 8152.250162760417, 2349.5000203450522)
(8152.250162760417, 2349.5000203450522, 8167.9168701171875, 2378.7083943684897)
(8167.9168701171875, 2378.7083943684897, 8167.9168701171875, 2349.5000203450522)
(8182.0831298828125, 2349.5000203450522, 8179.9997965494795, 2350.958251953125)
(8179.9997965494795, 2350.958251953125, 8177.666727701823, 2354.2083740234375)
(8177.666727701823, 2354.2083740234375, 8177.083333333333, 2357.166544596354)
(8177.083333333333, 2357.166544596354, 8175.583394368489, 2361.0000610351562)
(8175.583394368489, 2361.0000610351562, 8175.583394368489, 2367.499796549479)
(8175.583394368489, 2367.499796549479, 8177.083333333333, 2372.2081502278647)
(8177.083333333333, 2372.2081502278647, 8177.666727701823, 2375.1668294270835)
(8177.666727701823, 2375.1668294270835, 8179.9997965494795, 2377.2501627604165)
(8179.9997965494795, 2377.2501627604165, 8182.0831298828125, 2378.7083943684897)
(8182.0831298828125, 2378.7083943684897, 8186.791483561198, 2378.7083943684897)
(8186.791483561198, 2378.7083943684897, 8188.874816894531, 2377.2501627604165)
(8188.874816894531, 2377.2501627604165, 8191.250101725261, 2375.1668294270835)
(8191.250101725261, 2375.1668294270835, 8192.708333333334, 2372.2081502278647)
(8192.708333333334, 2372.2081502278647, 8193.291727701822, 2367.499796549479)
(8193.291727701822, 2367.499796549479, 8193.291727701822, 2361.0000610351562)
(8193.291727701822, 2361.0000610351562, 8192.708333333334, 2357.166544596354)
(8192.708333333334, 2357.166544596354, 8191.250101725261, 2354.2083740234375)
(8191.250101725261, 2354.2083740234375, 8188.874816894531, 2350.958251953125)
(8188.874816894531, 2350.958251953125, 8186.791483561198, 2349.5000203450522)
(8186.791483561198, 2349.5000203450522, 8182.0831298828125, 2349.5000203450522)
(8205.416870117188, 2349.5000203450522, 8205.416870117188, 2378.7083943684897)
(8198.041788736979, 2349.5000203450522, 8213.666788736979, 2349.5000203450522)
(8219.000244140625, 2378.7083943684897, 8219.000244140625, 2349.5000203450522)
(8219.000244140625, 2349.5000203450522, 8234.041849772135, 2349.5000203450522)
(8219.000244140625, 2363.9582316080728, 8227.874755859375, 2363.9582316080728)
(8219.000244140625, 2378.7083943684897, 8234.041849772135, 2378.7083943684897)
(8274.500020345053, 2349.5000203450522, 8274.500020345053, 2378.7083943684897)
(8283.375040690104, 2378.7083943684897, 8283.375040690104, 2349.5000203450522)
(8283.375040690104, 2349.5000203450522, 8298.416646321615, 2349.5000203450522)
(8283.375040690104, 2363.9582316080728, 8292.499796549479, 2363.9582316080728)
(8327.083333333334, 2378.7083943684897, 8327.083333333334, 2349.5000203450522)
(8327.083333333334, 2349.5000203450522, 8336.791483561197, 2349.5000203450522)
(8336.791483561197, 2349.5000203450522, 8340.374755859375, 2350.958251953125)
(8340.374755859375, 2350.958251953125, 8341.25010172526, 2352.7501424153647)
(8341.25010172526, 2352.7501424153647, 8342.708333333334, 2355.7083129882812)
(8342.708333333334, 2355.7083129882812, 8342.708333333334, 2359.2498779296875)
(8342.708333333334, 2359.2498779296875, 8341.25010172526, 2362.5)
(8341.25010172526, 2362.5, 8340.374755859375, 2363.9582316080728)
(8340.374755859375, 2363.9582316080728, 8336.791483561197, 2365.416463216146)
(8336.791483561197, 2365.416463216146, 8327.083333333334, 2365.416463216146)
(8350.083414713541, 2378.7083943684897, 8350.083414713541, 2349.5000203450522)
(8350.083414713541, 2349.5000203450522, 8364.583333333334, 2349.5000203450522)
(8350.083414713541, 2363.9582316080728, 8359.249877929688, 2363.9582316080728)
(8350.083414713541, 2378.7083943684897, 8364.583333333334, 2378.7083943684897)
(8371.083577473959, 2378.7083943684897, 8371.083577473959, 2349.5000203450522)
(8371.083577473959, 2349.5000203450522, 8387.000020345053, 2378.7083943684897)
(8387.000020345053, 2378.7083943684897, 8387.000020345053, 2349.5000203450522)
(8395.875040690104, 2378.7083943684897, 8395.875040690104, 2349.5000203450522)
(8395.875040690104, 2349.5000203450522, 8410.333251953125, 2349.5000203450522)
(8395.875040690104, 2363.9582316080728, 8404.999796549479, 2363.9582316080728)
(8395.875040690104, 2378.7083943684897, 8410.333251953125, 2378.7083943684897)
(8421.541849772135, 2349.5000203450522, 8421.541849772135, 2378.7083943684897)
(8413.874816894531, 2349.5000203450522, 8428.916422526041, 2349.5000203450522)
(8434.833272298178, 2378.7083943684897, 8434.833272298178, 2349.5000203450522)
(8434.833272298178, 2349.5000203450522, 8444.583129882812, 2349.5000203450522)
(8444.583129882812, 2349.5000203450522, 8448.416646321615, 2350.958251953125)
(8448.416646321615, 2350.958251953125, 8449.291483561197, 2352.7501424153647)
(8449.291483561197, 2352.7501424153647, 8450.791422526041, 2355.7083129882812)
(8450.791422526041, 2355.7083129882812, 8450.791422526041, 2357.7499389648438)
(8450.791422526041, 2357.7499389648438, 8449.291483561197, 2361.0000610351562)
(8449.291483561197, 2361.0000610351562, 8448.416646321615, 2362.5)
(8448.416646321615, 2362.5, 8444.583129882812, 2363.9582316080728)
(8444.583129882812, 2363.9582316080728, 8434.833272298178, 2363.9582316080728)
(8442.499796549479, 2363.9582316080728, 8450.791422526041, 2378.7083943684897)
(8455.208333333334, 2378.7083943684897, 8463.499959309896, 2349.5000203450522)
(8463.499959309896, 2349.5000203450522, 8472.333272298178, 2378.7083943684897)
(8458.16650390625, 2369.000244140625, 8469.37510172526, 2369.000244140625)
(8482.958475748697, 2349.5000203450522, 8482.958475748697, 2378.7083943684897)
(8474.708557128906, 2349.5000203450522, 8490.374755859375, 2349.5000203450522)
(8495.66650390625, 2349.5000203450522, 8495.66650390625, 2378.7083943684897)
(8510.70810953776, 2349.5000203450522, 8508.375040690104, 2350.958251953125)
(8508.375040690104, 2350.958251953125, 8506.291707356771, 2354.2083740234375)
(8506.291707356771, 2354.2083740234375, 8504.833475748697, 2357.166544596354)
(8504.833475748697, 2357.166544596354, 8503.916422526041, 2361.0000610351562)
(8503.916422526041, 2361.0000610351562, 8503.916422526041, 2367.499796549479)
(8503.916422526041, 2367.499796549479, 8504.833475748697, 2372.2081502278647)
(8504.833475748697, 2372.2081502278647, 8506.291707356771, 2375.1668294270835)
(8506.291707356771, 2375.1668294270835, 8508.375040690104, 2377.2501627604165)
(8508.375040690104, 2377.2501627604165, 8510.70810953776, 2378.7083943684897)
(8510.70810953776, 2378.7083943684897, 8515.166727701822, 2378.7083943684897)
(8515.166727701822, 2378.7083943684897, 8517.499796549479, 2377.2501627604165)
(8517.499796549479, 2377.2501627604165, 8519.583129882812, 2375.1668294270835)
(8519.583129882812, 2375.1668294270835, 8520.458475748697, 2372.2081502278647)
(8520.458475748697, 2372.2081502278647, 8521.958414713541, 2367.499796549479)
(8521.958414713541, 2367.499796549479, 8521.958414713541, 2361.0000610351562)
(8521.958414713541, 2361.0000610351562, 8520.458475748697, 2357.166544596354)
(8520.458475748697, 2357.166544596354, 8519.583129882812, 2354.2083740234375)
(8519.583129882812, 2354.2083740234375, 8517.499796549479, 2350.958251953125)
(8517.499796549479, 2350.958251953125, 8515.166727701822, 2349.5000203450522)
(8515.166727701822, 2349.5000203450522, 8510.70810953776, 2349.5000203450522)
(8529.33349609375, 2378.7083943684897, 8529.33349609375, 2349.5000203450522)
(8529.33349609375, 2349.5000203450522, 8545.292154947916, 2378.7083943684897)
(8545.292154947916, 2378.7083943684897, 8545.292154947916, 2349.5000203450522)
(8577.458699544271, 2349.5000203450522, 8577.458699544271, 2378.7083943684897)
(8600.791422526041, 2354.2083740234375, 8598.417154947916, 2350.958251953125)
(8598.417154947916, 2350.958251953125, 8594.583129882812, 2349.5000203450522)
(8594.583129882812, 2349.5000203450522, 8590.166219075521, 2349.5000203450522)
(8590.166219075521, 2349.5000203450522, 8587.208048502604, 2350.958251953125)
(8587.208048502604, 2350.958251953125, 8584.833780924479, 2354.2083740234375)
(8584.833780924479, 2354.2083740234375, 8584.833780924479, 2357.166544596354)
(8584.833780924479, 2357.166544596354, 8586.333211263021, 2359.2498779296875)
(8586.333211263021, 2359.2498779296875, 8587.208048502604, 2361.0000610351562)
(8587.208048502604, 2361.0000610351562, 8589.583333333334, 2362.5)
(8589.583333333334, 2362.5, 8596.083577473959, 2365.416463216146)
(8596.083577473959, 2365.416463216146, 8598.417154947916, 2366.9169108072915)
(8598.417154947916, 2366.9169108072915, 8599.2919921875, 2367.499796549479)
(8599.2919921875, 2367.499796549479, 8600.791422526041, 2370.7499186197915)
(8600.791422526041, 2370.7499186197915, 8600.791422526041, 2375.1668294270835)
(8600.791422526041, 2375.1668294270835, 8598.417154947916, 2377.2501627604165)
(8598.417154947916, 2377.2501627604165, 8594.583129882812, 2378.7083943684897)
(8594.583129882812, 2378.7083943684897, 8590.166219075521, 2378.7083943684897)
(8590.166219075521, 2378.7083943684897, 8587.208048502604, 2377.2501627604165)
(8587.208048502604, 2377.2501627604165, 8584.833780924479, 2375.1668294270835)
(8631.500244140625, 2349.5000203450522, 8631.500244140625, 2378.7083943684897)
(8631.500244140625, 2378.7083943684897, 8645.083618164062, 2378.7083943684897)
(8650.083414713541, 2378.7083943684897, 8650.083414713541, 2349.5000203450522)
(8650.083414713541, 2349.5000203450522, 8665.166219075521, 2349.5000203450522)
(8650.083414713541, 2363.9582316080728, 8659.249877929688, 2363.9582316080728)
(8650.083414713541, 2378.7083943684897, 8665.166219075521, 2378.7083943684897)
(8686.124674479166, 2354.2083740234375, 8684.041341145834, 2350.958251953125)
(8684.041341145834, 2350.958251953125, 8680.791219075521, 2349.5000203450522)
(8680.791219075521, 2349.5000203450522, 8676.375325520834, 2349.5000203450522)
(8676.375325520834, 2349.5000203450522, 8672.833251953125, 2350.958251953125)
(8672.833251953125, 2350.958251953125, 8670.457967122396, 2354.2083740234375)
(8670.457967122396, 2354.2083740234375, 8670.457967122396, 2357.166544596354)
(8670.457967122396, 2357.166544596354, 8671.958414713541, 2359.2498779296875)
(8671.958414713541, 2359.2498779296875, 8672.833251953125, 2361.0000610351562)
(8672.833251953125, 2361.0000610351562, 8674.916585286459, 2362.5)
(8674.916585286459, 2362.5, 8681.708780924479, 2365.416463216146)
(8681.708780924479, 2365.416463216146, 8684.041341145834, 2366.9169108072915)
(8684.041341145834, 2366.9169108072915, 8684.625244140625, 2367.499796549479)
(8684.625244140625, 2367.499796549479, 8686.124674479166, 2370.7499186197915)
(8686.124674479166, 2370.7499186197915, 8686.124674479166, 2375.1668294270835)
(8686.124674479166, 2375.1668294270835, 8684.041341145834, 2377.2501627604165)
(8684.041341145834, 2377.2501627604165, 8680.791219075521, 2378.7083943684897)
(8680.791219075521, 2378.7083943684897, 8676.375325520834, 2378.7083943684897)
(8676.375325520834, 2378.7083943684897, 8672.833251953125, 2377.2501627604165)
(8672.833251953125, 2377.2501627604165, 8670.457967122396, 2375.1668294270835)
(8708.583577473959, 2354.2083740234375, 8706.500244140625, 2350.958251953125)
(8706.500244140625, 2350.958251953125, 8702.666219075521, 2349.5000203450522)
(8702.666219075521, 2349.5000203450522, 8698.208618164062, 2349.5000203450522)
(8698.208618164062, 2349.5000203450522, 8695.292154947916, 2350.958251953125)
(8695.292154947916, 2350.958251953125, 8692.916870117188, 2354.2083740234375)
(8692.916870117188, 2354.2083740234375, 8692.916870117188, 2357.166544596354)
(8692.916870117188, 2357.166544596354, 8693.791707356771, 2359.2498779296875)
(8693.791707356771, 2359.2498779296875, 8695.292154947916, 2361.0000610351562)
(8695.292154947916, 2361.0000610351562, 8697.333780924479, 2362.5)
(8697.333780924479, 2362.5, 8704.124959309896, 2365.416463216146)
(8704.124959309896, 2365.416463216146, 8706.500244140625, 2366.9169108072915)
(8706.500244140625, 2366.9169108072915, 8707.083129882812, 2367.499796549479)
(8707.083129882812, 2367.499796549479, 8708.583577473959, 2370.7499186197915)
(8708.583577473959, 2370.7499186197915, 8708.583577473959, 2375.1668294270835)
(8708.583577473959, 2375.1668294270835, 8706.500244140625, 2377.2501627604165)
(8706.500244140625, 2377.2501627604165, 8702.666219075521, 2378.7083943684897)
(8702.666219075521, 2378.7083943684897, 8698.208618164062, 2378.7083943684897)
(8698.208618164062, 2378.7083943684897, 8695.292154947916, 2377.2501627604165)
(8695.292154947916, 2377.2501627604165, 8692.916870117188, 2375.1668294270835)
(8744.000244140625, 2349.5000203450522, 8744.000244140625, 2378.7083943684897)
(8736.333211263021, 2349.5000203450522, 8751.375325520834, 2349.5000203450522)
(8757.583618164062, 2349.5000203450522, 8757.583618164062, 2378.7083943684897)
(8773.208618164062, 2349.5000203450522, 8773.208618164062, 2378.7083943684897)
(8757.583618164062, 2363.9582316080728, 8773.208618164062, 2363.9582316080728)
(8778.542073567709, 2378.7083943684897, 8787.416585286459, 2349.5000203450522)
(8787.416585286459, 2349.5000203450522, 8796.541341145834, 2378.7083943684897)
(8781.500244140625, 2369.000244140625, 8792.708333333334, 2369.000244140625)
(8801.582845052084, 2378.7083943684897, 8801.582845052084, 2349.5000203450522)
(8801.582845052084, 2349.5000203450522, 8817.499796549479, 2378.7083943684897)
(8817.499796549479, 2378.7083943684897, 8817.499796549479, 2349.5000203450522)
(8850.582885742188, 2349.5000203450522, 8863.291422526041, 2349.5000203450522)
(8863.291422526041, 2349.5000203450522, 8856.500244140625, 2361.0000610351562)
(8856.500244140625, 2361.0000610351562, 8859.458414713541, 2361.0000610351562)
(8859.458414713541, 2361.0000610351562, 8861.7919921875, 2362.5)
(8861.7919921875, 2362.5, 8863.291422526041, 2363.9582316080728)
(8863.291422526041, 2363.9582316080728, 8863.875325520834, 2367.499796549479)
(8863.875325520834, 2367.499796549479, 8863.875325520834, 2370.7499186197915)
(8863.875325520834, 2370.7499186197915, 8863.291422526041, 2375.1668294270835)
(8863.291422526041, 2375.1668294270835, 8860.917154947916, 2377.2501627604165)
(8860.917154947916, 2377.2501627604165, 8857.083129882812, 2378.7083943684897)
(8857.083129882812, 2378.7083943684897, 8854.124959309896, 2378.7083943684897)
(8854.124959309896, 2378.7083943684897, 8850.582885742188, 2377.2501627604165)
(8850.582885742188, 2377.2501627604165, 8849.708048502604, 2376.6667683919272)
(8849.708048502604, 2376.6667683919272, 8848.208618164062, 2373.7085978190103)
(8877.458699544271, 2349.5000203450522, 8873.624674479166, 2350.958251953125)
(8873.624674479166, 2350.958251953125, 8872.125244140625, 2355.7083129882812)
(8872.125244140625, 2355.7083129882812, 8870.66650390625, 2362.5)
(8870.66650390625, 2362.5, 8870.66650390625, 2366.9169108072915)
(8870.66650390625, 2366.9169108072915, 8872.125244140625, 2373.7085978190103)
(8872.125244140625, 2373.7085978190103, 8873.624674479166, 2377.2501627604165)
(8873.624674479166, 2377.2501627604165, 8877.458699544271, 2378.7083943684897)
(8877.458699544271, 2378.7083943684897, 8879.832967122396, 2378.7083943684897)
(8879.832967122396, 2378.7083943684897, 8882.792154947916, 2377.2501627604165)
(8882.792154947916, 2377.2501627604165, 8884.833780924479, 2373.7085978190103)
(8884.833780924479, 2373.7085978190103, 8886.333211263021, 2366.9169108072915)
(8886.333211263021, 2366.9169108072915, 8886.333211263021, 2362.5)
(8886.333211263021, 2362.5, 8884.833780924479, 2355.7083129882812)
(8884.833780924479, 2355.7083129882812, 8882.792154947916, 2350.958251953125)
(8882.792154947916, 2350.958251953125, 8879.832967122396, 2349.5000203450522)
(8879.832967122396, 2349.5000203450522, 8877.458699544271, 2349.5000203450522)
(8899.916585286459, 2349.5000203450522, 8896.083577473959, 2350.958251953125)
(8896.083577473959, 2350.958251953125, 8894.000244140625, 2355.7083129882812)
(8894.000244140625, 2355.7083129882812, 8893.125406901041, 2362.5)
(8893.125406901041, 2362.5, 8893.125406901041, 2366.9169108072915)
(8893.125406901041, 2366.9169108072915, 8894.000244140625, 2373.7085978190103)
(8894.000244140625, 2373.7085978190103, 8896.083577473959, 2377.2501627604165)
(8896.083577473959, 2377.2501627604165, 8899.916585286459, 2378.7083943684897)
(8899.916585286459, 2378.7083943684897, 8902.250162760416, 2378.7083943684897)
(8902.250162760416, 2378.7083943684897, 8905.208333333334, 2377.2501627604165)
(8905.208333333334, 2377.2501627604165, 8907.583618164062, 2373.7085978190103)
(8907.583618164062, 2373.7085978190103, 8908.16650390625, 2366.9169108072915)
(8908.16650390625, 2366.9169108072915, 8908.16650390625, 2362.5)
(8908.16650390625, 2362.5, 8907.583618164062, 2355.7083129882812)
(8907.583618164062, 2355.7083129882812, 8905.208333333334, 2350.958251953125)
(8905.208333333334, 2350.958251953125, 8902.250162760416, 2349.5000203450522)
(8902.250162760416, 2349.5000203450522, 8899.916585286459, 2349.5000203450522)
(8939.750162760416, 2378.7083943684897, 8939.750162760416, 2349.5000203450522)
(8939.750162760416, 2349.5000203450522, 8947.125244140625, 2349.5000203450522)
(8947.125244140625, 2349.5000203450522, 8950.999959309896, 2350.958251953125)
(8950.999959309896, 2350.958251953125, 8953.041585286459, 2354.2083740234375)
(8953.041585286459, 2354.2083740234375, 8953.916422526041, 2357.166544596354)
(8953.916422526041, 2357.166544596354, 8955.416870117188, 2361.0000610351562)
(8955.416870117188, 2361.0000610351562, 8955.416870117188, 2367.499796549479)
(8955.416870117188, 2367.499796549479, 8953.916422526041, 2372.2081502278647)
(8953.916422526041, 2372.2081502278647, 8953.041585286459, 2375.1668294270835)
(8953.041585286459, 2375.1668294270835, 8950.999959309896, 2377.2501627604165)
(8950.999959309896, 2377.2501627604165, 8947.125244140625, 2378.7083943684897)
(8947.125244140625, 2378.7083943684897, 8939.750162760416, 2378.7083943684897)
(8963.082885742188, 2349.5000203450522, 8963.082885742188, 2378.7083943684897)
(8986.124674479166, 2354.2083740234375, 8984.041341145834, 2350.958251953125)
(8984.041341145834, 2350.958251953125, 8980.791219075521, 2349.5000203450522)
(8980.791219075521, 2349.5000203450522, 8976.375325520834, 2349.5000203450522)
(8976.375325520834, 2349.5000203450522, 8972.833251953125, 2350.958251953125)
(8972.833251953125, 2350.958251953125, 8970.457967122396, 2354.2083740234375)
(8970.457967122396, 2354.2083740234375, 8970.457967122396, 2357.166544596354)
(8970.457967122396, 2357.166544596354, 8971.958414713541, 2359.2498779296875)
(8971.958414713541, 2359.2498779296875, 8972.833251953125, 2361.0000610351562)
(8972.833251953125, 2361.0000610351562, 8974.916585286459, 2362.5)
(8974.916585286459, 2362.5, 8981.708780924479, 2365.416463216146)
(8981.708780924479, 2365.416463216146, 8984.041341145834, 2366.9169108072915)
(8984.041341145834, 2366.9169108072915, 8985.541788736979, 2367.499796549479)
(8985.541788736979, 2367.499796549479, 8986.124674479166, 2370.7499186197915)
(8986.124674479166, 2370.7499186197915, 8986.124674479166, 2375.1668294270835)
(8986.124674479166, 2375.1668294270835, 8984.041341145834, 2377.2501627604165)
(8984.041341145834, 2377.2501627604165, 8980.791219075521, 2378.7083943684897)
(8980.791219075521, 2378.7083943684897, 8976.375325520834, 2378.7083943684897)
(8976.375325520834, 2378.7083943684897, 8972.833251953125, 2377.2501627604165)
(8972.833251953125, 2377.2501627604165, 8970.457967122396, 2375.1668294270835)
(8994.374593098959, 2378.7083943684897, 8994.374593098959, 2349.5000203450522)
(8994.374593098959, 2349.5000203450522, 9004.124959309896, 2349.5000203450522)
(9004.124959309896, 2349.5000203450522, 9007.083129882812, 2350.958251953125)
(9007.083129882812, 2350.958251953125, 9008.583577473959, 2352.7501424153647)
(9008.583577473959, 2352.7501424153647, 9009.458414713541, 2355.7083129882812)
(9009.458414713541, 2355.7083129882812, 9009.458414713541, 2359.2498779296875)
(9009.458414713541, 2359.2498779296875, 9008.583577473959, 2362.5)
(9008.583577473959, 2362.5, 9007.083129882812, 2363.9582316080728)
(9007.083129882812, 2363.9582316080728, 9004.124959309896, 2365.416463216146)
(9004.124959309896, 2365.416463216146, 8994.374593098959, 2365.416463216146)
(9017.708333333334, 2349.5000203450522, 9017.708333333334, 2378.7083943684897)
(9017.708333333334, 2378.7083943684897, 9031.291707356771, 2378.7083943684897)
(9032.792154947916, 2378.7083943684897, 9041.624959309896, 2349.5000203450522)
(9041.624959309896, 2349.5000203450522, 9050.791422526041, 2378.7083943684897)
(9036.333211263021, 2369.000244140625, 9047.833251953125, 2369.000244140625)
(9071.749877929688, 2357.166544596354, 9070.875040690104, 2354.2083740234375)
(9070.875040690104, 2354.2083740234375, 9068.791707356771, 2350.958251953125)
(9068.791707356771, 2350.958251953125, 9066.416422526041, 2349.5000203450522)
(9066.416422526041, 2349.5000203450522, 9061.99951171875, 2349.5000203450522)
(9061.99951171875, 2349.5000203450522, 9059.625244140625, 2350.958251953125)
(9059.625244140625, 2350.958251953125, 9057.583618164062, 2354.2083740234375)
(9057.583618164062, 2354.2083740234375, 9056.708780924479, 2357.166544596354)
(9056.708780924479, 2357.166544596354, 9055.208333333334, 2361.0000610351562)
(9055.208333333334, 2361.0000610351562, 9055.208333333334, 2367.499796549479)
(9055.208333333334, 2367.499796549479, 9056.708780924479, 2372.2081502278647)
(9056.708780924479, 2372.2081502278647, 9057.583618164062, 2375.1668294270835)
(9057.583618164062, 2375.1668294270835, 9059.625244140625, 2377.2501627604165)
(9059.625244140625, 2377.2501627604165, 9061.99951171875, 2378.7083943684897)
(9061.99951171875, 2378.7083943684897, 9066.416422526041, 2378.7083943684897)
(9066.416422526041, 2378.7083943684897, 9068.791707356771, 2377.2501627604165)
(9068.791707356771, 2377.2501627604165, 9070.875040690104, 2375.1668294270835)
(9070.875040690104, 2375.1668294270835, 9071.749877929688, 2372.2081502278647)
(9079.999796549479, 2378.7083943684897, 9079.999796549479, 2349.5000203450522)
(9079.999796549479, 2349.5000203450522, 9094.208780924479, 2349.5000203450522)
(9079.999796549479, 2363.9582316080728, 9088.875325520834, 2363.9582316080728)
(9079.999796549479, 2378.7083943684897, 9094.208780924479, 2378.7083943684897)
(8172.333272298177, 2260.333251953125, 8172.333272298177, 2306.9585164388022)
(8159.625244140625, 2260.333251953125, 8184.458414713542, 2260.333251953125)
(8188.291422526042, 2260.333251953125, 8202.458190917969, 2282.166544596354)
(8202.458190917969, 2282.166544596354, 8202.458190917969, 2306.9585164388022)
(8216.624959309896, 2260.333251953125, 8202.458190917969, 2282.166544596354)
(8225.791422526041, 2306.9585164388022, 8225.791422526041, 2260.333251953125)
(8225.791422526041, 2260.333251953125, 8241.416422526041, 2260.333251953125)
(8241.416422526041, 2260.333251953125, 8246.749877929688, 2262.6668294270835)
(8246.749877929688, 2262.6668294270835, 8248.833211263021, 2264.7501627604165)
(8248.833211263021, 2264.7501627604165, 8250.58339436849, 2269.4585164388022)
(8250.58339436849, 2269.4585164388022, 8250.58339436849, 2275.3748575846353)
(8250.58339436849, 2275.3748575846353, 8248.833211263021, 2279.7917683919272)
(8248.833211263021, 2279.7917683919272, 8246.749877929688, 2282.166544596354)
(8246.749877929688, 2282.166544596354, 8241.416422526041, 2284.2498779296875)
(8241.416422526041, 2284.2498779296875, 8225.791422526041, 2284.2498779296875)
(8317.916870117188, 2306.9585164388022, 8317.916870117188, 2260.333251953125)
(8317.916870117188, 2260.333251953125, 8333.583577473959, 2260.333251953125)
(8333.583577473959, 2260.333251953125, 8339.750162760416, 2262.6668294270835)
(8339.750162760416, 2262.6668294270835, 8341.25010172526, 2264.7501627604165)
(8341.25010172526, 2264.7501627604165, 8342.708333333334, 2269.4585164388022)
(8342.708333333334, 2269.4585164388022, 8342.708333333334, 2275.3748575846353)
(8342.708333333334, 2275.3748575846353, 8341.25010172526, 2279.7917683919272)
(8341.25010172526, 2279.7917683919272, 8339.750162760416, 2282.166544596354)
(8339.750162760416, 2282.166544596354, 8333.583577473959, 2284.2498779296875)
(8333.583577473959, 2284.2498779296875, 8317.916870117188, 2284.2498779296875)
(8355.416870117188, 2306.9585164388022, 8355.416870117188, 2260.333251953125)
(8355.416870117188, 2260.333251953125, 8378.75010172526, 2260.333251953125)
(8355.416870117188, 2282.166544596354, 8369.583129882812, 2282.166544596354)
(8355.416870117188, 2306.9585164388022, 8378.75010172526, 2306.9585164388022)
(8389.083353678385, 2306.9585164388022, 8389.083353678385, 2260.333251953125)
(8389.083353678385, 2260.333251953125, 8413.874816894531, 2306.9585164388022)
(8413.874816894531, 2306.9585164388022, 8413.874816894531, 2260.333251953125)
(8428.041585286459, 2306.9585164388022, 8428.041585286459, 2260.333251953125)
(8428.041585286459, 2260.333251953125, 8451.374816894531, 2260.333251953125)
(8428.041585286459, 2282.166544596354, 8442.499796549479, 2282.166544596354)
(8428.041585286459, 2306.9585164388022, 8451.374816894531, 2306.9585164388022)
(8469.37510172526, 2260.333251953125, 8469.37510172526, 2306.9585164388022)
(8456.708272298178, 2260.333251953125, 8481.500244140625, 2260.333251953125)
(8490.374755859375, 2306.9585164388022, 8490.374755859375, 2260.333251953125)
(8490.374755859375, 2260.333251953125, 8506.87510172526, 2260.333251953125)
(8506.87510172526, 2260.333251953125, 8512.208557128906, 2262.6668294270835)
(8512.208557128906, 2262.6668294270835, 8513.666788736979, 2264.7501627604165)
(8513.666788736979, 2264.7501627604165, 8515.166727701822, 2269.4585164388022)
(8515.166727701822, 2269.4585164388022, 8515.166727701822, 2273.0000813802085)
(8515.166727701822, 2273.0000813802085, 8513.666788736979, 2277.7501424153647)
(8513.666788736979, 2277.7501424153647, 8512.208557128906, 2279.7917683919272)
(8512.208557128906, 2279.7917683919272, 8506.87510172526, 2282.166544596354)
(8506.87510172526, 2282.166544596354, 8490.374755859375, 2282.166544596354)
(8503.041585286459, 2282.166544596354, 8515.166727701822, 2306.9585164388022)
(8522.833251953125, 2306.9585164388022, 8536.99951171875, 2260.333251953125)
(8536.99951171875, 2260.333251953125, 8551.166788736979, 2306.9585164388022)
(8527.874755859375, 2291.0415649414062, 8545.875040690104, 2291.0415649414062)
(8566.83349609375, 2260.333251953125, 8566.83349609375, 2306.9585164388022)
(8554.999796549479, 2260.333251953125, 8579.832967122396, 2260.333251953125)
(8588.666788736979, 2260.333251953125, 8588.666788736979, 2306.9585164388022)
(8611.99951171875, 2260.333251953125, 8608.16650390625, 2262.6668294270835)
(8608.16650390625, 2262.6668294270835, 8604.33349609375, 2267.1249389648438)
(8604.33349609375, 2267.1249389648438, 8602.874755859375, 2271.5418497721353)
(8602.874755859375, 2271.5418497721353, 8600.791422526041, 2277.7501424153647)
