(3343.1248982747397, 3328.333282470703, 3371.7498779296875, 3328.333282470703)
(3383.583323160807, 3328.333282470703, 3413.0833943684897, 3328.333282470703)
(3424.9165852864585, 3328.333282470703, 3453.5415649414062, 3328.333282470703)
(3465.375010172526, 3328.333282470703, 3494.5833841959634, 3328.333282470703)
(3506.7082722981772, 3328.333282470703, 3535.333251953125, 3328.333282470703)
(3547.124989827474, 3328.333282470703, 3602.0833333333335, 3328.333282470703)
(2699.7083028157554, 2415.625, 2747.833251953125, 2415.625)
(2759.0415954589844, 2415.625, 2788.291676839193, 2415.625)
(2800.0834147135415, 2415.625, 2829.333241780599, 2415.625)
(2840.5415852864585, 2415.625, 2870.0833638509116, 2415.625)
(2881.8751017252603, 2415.625, 2911.124928792318, 2415.625)
(2922.3332722981772, 2415.625, 2951.5833536783853, 2415.625)
(2963.666788736979, 2415.625, 2992.9166158040366, 2415.625)
(3004.124959309896, 2415.625, 3033.375040690104, 2415.625)
(3045.458221435547, 2415.625, 3074.7083028157554, 2415.625)
(3085.9166463216147, 2415.625, 3115.1667277018228, 2415.625)
(3127.2499084472656, 2415.625, 3156.499989827474, 2415.625)
(3167.7083333333335, 2415.625, 3196.9584147135415, 2415.625)
(3209.0415954589844, 2415.625, 3238.291676839193, 2415.625)
(3249.5000203450522, 2415.625, 3278.7501017252603, 2415.625)
(3290.5415852864585, 2415.625, 3320.0833638509116, 2415.625)
(3331.291707356771, 2415.625, 3360.541788736979, 2415.625)
(3372.3332722981772, 2415.625, 3401.5833536783853, 2415.625)
(3413.0833943684897, 2415.625, 3442.333221435547, 2415.625)
(3454.124959309896, 2415.625, 3502.2499084472656, 2415.625)
(3502.2499084472656, 2415.625, 3502.2499084472656, 2453.125)
(3502.2499084472656, 2465.2501424153647, 3502.2499084472656, 2494.4585164388022)
(3502.2499084472656, 2505.7083129882812, 3502.2499084472656, 2534.9166870117188)
(3502.2499084472656, 2546.7498779296875, 3502.2499084472656, 2575.958251953125)
(3502.2499084472656, 2587.5, 3502.2499084472656, 2625.5833943684897)
(3522.3332722981772, 2016.7083740234375, 3571.9584147135415, 2016.7083740234375)
(3584.0415954589844, 2016.7083740234375, 3613.291676839193, 2016.7083740234375)
(3624.5000203450522, 2016.7083740234375, 3653.7501017252603, 2016.7083740234375)
(3665.5415852864585, 2016.7083740234375, 3695.0833638509116, 2016.7083740234375)
(3706.291707356771, 2016.7083740234375, 3755.6248982747397, 2016.7083740234375)
(3755.6248982747397, 2016.7083740234375, 3755.6248982747397, 2066.0415649414062)
(3755.6248982747397, 2078.125, 3755.6248982747397, 2107.3750813802085)
(3755.6248982747397, 2118.5831705729165, 3755.6248982747397, 2147.833251953125)
(3755.6248982747397, 2159.9166870117188, 3755.6248982747397, 2189.1667683919272)
(3755.6248982747397, 2200.3748575846353, 3755.6248982747397, 2250.0)
(3755.6248982747397, 2250.0, 3706.291707356771, 2250.0)
(3695.0833638509116, 2250.0, 3665.5415852864585, 2250.0)
(3653.7501017252603, 2250.0, 3624.5000203450522, 2250.0)
(3613.291676839193, 2250.0, 3584.0415954589844, 2250.0)
(3571.9584147135415, 2250.0, 3522.3332722981772, 2250.0)
(3522.3332722981772, 2250.0, 3522.3332722981772, 2200.3748575846353)
(3522.3332722981772, 2189.1667683919272, 3522.3332722981772, 2159.9166870117188)
(3522.3332722981772, 2147.833251953125, 3522.3332722981772, 2118.5831705729165)
(3522.3332722981772, 2107.3750813802085, 3522.3332722981772, 2078.125)
(3522.3332722981772, 2066.0415649414062, 3522.3332722981772, 2016.7083740234375)
(4577.083333333333, 2219.8750813802085, 4527.458190917969, 2219.8750813802085)
(4389.583333333333, 2219.8750813802085, 4343.7917073567705, 2219.8750813802085)
(4389.583333333333, 2249.083455403646, 4389.583333333333, 2219.8750813802085)
(4527.458190917969, 2249.083455403646, 4527.458190917969, 2219.8750813802085)
(4717.333475748698, 2249.083455403646, 4717.333475748698, 2219.8750813802085)
(6113.6667887369795, 3377.0416259765625, 6113.6667887369795, 3335.124969482422)
(5191.250101725261, 2567.1249389648438, 5240.541585286458, 2567.1249389648438)
(5252.666727701823, 2567.1249389648438, 5281.875101725261, 2567.1249389648438)
(5293.124898274739, 2567.1249389648438, 5322.333272298177, 2567.1249389648438)
(5334.458414713542, 2567.1249389648438, 5363.6667887369795, 2567.1249389648438)
(5374.916585286458, 2567.1249389648438, 5425.083414713542, 2567.1249389648438)
(5425.083414713542, 2567.1249389648438, 5425.083414713542, 2616.7083740234375)
(5425.083414713542, 2627.916717529297, 5425.083414713542, 2657.1667989095054)
(5425.083414713542, 2668.999989827474, 5425.083414713542, 2698.5000610351562)
(5425.083414713542, 2709.7084045410156, 5425.083414713542, 2738.9582316080728)
(5425.083414713542, 2750.791676839193, 5425.083414713542, 2800.3751118977866)
(5425.083414713542, 2800.3751118977866, 5374.916585286458, 2800.3751118977866)
(5363.6667887369795, 2800.3751118977866, 5334.458414713542, 2800.3751118977866)
(5322.333272298177, 2800.3751118977866, 5293.124898274739, 2800.3751118977866)
(5281.875101725261, 2800.3751118977866, 5252.666727701823, 2800.3751118977866)
(5240.541585286458, 2800.3751118977866, 5191.250101725261, 2800.3751118977866)
(5191.250101725261, 2800.3751118977866, 5191.250101725261, 2750.791676839193)
(5191.250101725261, 2738.9582316080728, 5191.250101725261, 2709.7084045410156)
(5191.250101725261, 2698.5000610351562, 5191.250101725261, 2668.999989827474)
(5191.250101725261, 2657.1667989095054, 5191.250101725261, 2627.916717529297)
(5191.250101725261, 2616.7083740234375, 5191.250101725261, 2567.1249389648438)
(4547.833251953125, 2550.5833943684897, 4597.125244140625, 2550.5833943684897)
(4609.2498779296875, 2550.5833943684897, 4638.4999593098955, 2550.5833943684897)
(4649.708557128906, 2550.5833943684897, 4678.916422526042, 2550.5833943684897)
(4691.041564941406, 2550.5833943684897, 4720.291646321614, 2550.5833943684897)
(4731.500244140625, 2550.5833943684897, 4780.791727701823, 2550.5833943684897)
(4780.791727701823, 2550.5833943684897, 4780.791727701823, 2600.1668294270835)
(4780.791727701823, 2612.0000203450522, 4780.791727701823, 2640.625)
(4780.791727701823, 2652.7501424153647, 4780.791727701823, 2681.958262125651)
(4780.791727701823, 2693.791707356771, 4780.791727701823, 2722.4166870117188)
(4780.791727701823, 2734.2501322428384, 4780.791727701823, 2783.8333129882812)
(4780.791727701823, 2783.8333129882812, 4731.500244140625, 2783.8333129882812)
(4720.291646321614, 2783.8333129882812, 4691.041564941406, 2783.8333129882812)
(4678.916422526042, 2783.8333129882812, 4649.708557128906, 2783.8333129882812)
(4638.4999593098955, 2783.8333129882812, 4609.2498779296875, 2783.8333129882812)
(4597.125244140625, 2783.8333129882812, 4547.833251953125, 2783.8333129882812)
(4547.833251953125, 2783.8333129882812, 4547.833251953125, 2734.2501322428384)
(4547.833251953125, 2722.4166870117188, 4547.833251953125, 2693.791707356771)
(4547.833251953125, 2681.958262125651, 4547.833251953125, 2652.7501424153647)
(4547.833251953125, 2640.625, 4547.833251953125, 2612.0000203450522)
(4547.833251953125, 2600.1668294270835, 4547.833251953125, 2550.5833943684897)
(5738.083394368489, 2053.333536783854, 5788.291422526042, 2053.333536783854)
(5799.500020345052, 2053.333536783854, 5828.750101725261, 2053.333536783854)
(5840.541585286458, 2053.333536783854, 5870.083109537761, 2053.333536783854)
(5881.2917073567705, 2053.333536783854, 5910.5417887369795, 2053.333536783854)
(5922.333272298177, 2053.333536783854, 5971.958414713542, 2053.333536783854)
(5971.958414713542, 2053.333536783854, 5971.958414713542, 2102.916463216146)
(5971.958414713542, 2114.7501627604165, 5971.958414713542, 2143.3751424153647)
(5971.958414713542, 2155.4997762044272, 5971.958414713542, 2184.7081502278647)
(5971.958414713542, 2195.958455403646, 5971.958414713542, 2225.1668294270835)
(5971.958414713542, 2286.583455403646, 5922.333272298177, 2286.583455403646)
(5910.5417887369795, 2286.583455403646, 5881.2917073567705, 2286.583455403646)
(5870.083109537761, 2286.583455403646, 5840.541585286458, 2286.583455403646)
(5828.750101725261, 2286.583455403646, 5799.500020345052, 2286.583455403646)
(5788.291422526042, 2286.583455403646, 5738.083394368489, 2286.583455403646)
(5738.083394368489, 2225.1668294270835, 5738.083394368489, 2195.958455403646)
(5738.083394368489, 2184.7081502278647, 5738.083394368489, 2155.4997762044272)
(5738.083394368489, 2143.3751424153647, 5738.083394368489, 2114.7501627604165)
(5738.083394368489, 2102.916463216146, 5738.083394368489, 2053.333536783854)
(3983.583323160807, 3962.0000203450522, 3983.583323160807, 4014.5416259765625)
(4018.1248982747397, 4014.5416259765625, 4018.1248982747397, 3962.0000203450522)
(4018.1248982747397, 3962.0000203450522, 4043.791707356771, 3962.0000203450522)
(4018.1248982747397, 4014.5416259765625, 4043.791707356771, 4014.5416259765625)
(4066.2501017252603, 4014.5416259765625, 4081.8751017252603, 3962.0000203450522)
(4091.624959309896, 4014.5416259765625, 4091.624959309896, 3962.0000203450522)
(4091.624959309896, 3962.0000203450522, 4117.916615804036, 3962.0000203450522)
(4091.624959309896, 4014.5416259765625, 4117.916615804036, 4014.5416259765625)
(4130.00005086263, 3962.0000203450522, 4130.00005086263, 4014.5416259765625)
(4220.083363850911, 3962.0000203450522, 4220.083363850911, 4014.5416259765625)
(4327.874755859375, 3962.0000203450522, 4327.874755859375, 4014.5416259765625)
(4356.500244140625, 4014.5416259765625, 4372.125244140625, 3962.0000203450522)
(4372.125244140625, 3962.0000203450522, 4388.083394368489, 4014.5416259765625)
(4398.416646321614, 4014.5416259765625, 4398.416646321614, 3962.0000203450522)
(4482.583109537761, 3992.1249389648438, 4518.291727701823, 3992.1249389648438)
(4584.458414713542, 3962.0000203450522, 4584.458414713542, 4014.5416259765625)
(4570.291646321614, 3962.0000203450522, 4598.0417887369795, 3962.0000203450522)
(4652.666727701823, 4014.5416259765625, 4652.666727701823, 3962.0000203450522)
(4736.791483561198, 4014.5416259765625, 4736.791483561198, 3962.0000203450522)
(4750.083414713542, 3987.666575113932, 4764.583333333333, 4014.5416259765625)
(4778.750101725261, 4014.5416259765625, 4778.750101725261, 3962.0000203450522)
(4778.750101725261, 3962.0000203450522, 4804.1249593098955, 3962.0000203450522)
(4778.750101725261, 4014.5416259765625, 4804.1249593098955, 4014.5416259765625)
(4816.250101725261, 3962.0000203450522, 4816.250101725261, 4014.5416259765625)
(4832.791646321614, 4014.5416259765625, 4832.791646321614, 3962.0000203450522)
(4860.5417887369795, 4014.5416259765625, 4860.5417887369795, 3962.0000203450522)
(4876.1667887369795, 4014.5416259765625, 4876.1667887369795, 3962.0000203450522)
(4876.1667887369795, 3962.0000203450522, 4902.458190917969, 3962.0000203450522)
(4956.500244140625, 4014.5416259765625, 4956.500244140625, 3962.0000203450522)
(4970.66650390625, 3987.666575113932, 4984.833272298177, 4014.5416259765625)
(5040.374755859375, 4014.5416259765625, 5040.374755859375, 3962.0000203450522)
(5040.374755859375, 3962.0000203450522, 5066.6249593098955, 3962.0000203450522)
(5040.374755859375, 4014.5416259765625, 5066.6249593098955, 4014.5416259765625)
(5078.750101725261, 4014.5416259765625, 5078.750101725261, 3962.0000203450522)
(5078.750101725261, 3962.0000203450522, 5094.375101725261, 4014.5416259765625)
(5110.916646321614, 3962.0000203450522, 5110.916646321614, 4014.5416259765625)
(5126.583353678386, 4014.5416259765625, 5126.583353678386, 3962.0000203450522)
(5126.583353678386, 3962.0000203450522, 5152.874755859375, 3962.0000203450522)
(5126.583353678386, 4014.5416259765625, 5152.874755859375, 4014.5416259765625)
(5164.958190917969, 4014.5416259765625, 5164.958190917969, 3962.0000203450522)
(5192.708333333333, 4014.5416259765625, 5192.708333333333, 3962.0000203450522)
(5216.6249593098955, 3962.0000203450522, 5216.6249593098955, 4014.5416259765625)
(5202.458190917969, 3962.0000203450522, 5230.791727701823, 3962.0000203450522)
(5282.791646321614, 4014.5416259765625, 5282.791646321614, 3962.0000203450522)
(5324.708557128906, 3962.0000203450522, 5324.708557128906, 4014.5416259765625)
(5353.041585286458, 4014.5416259765625, 5369.000244140625, 3962.0000203450522)
(5369.000244140625, 3962.0000203450522, 5384.625244140625, 4014.5416259765625)
(5395.291646321614, 4014.5416259765625, 5395.291646321614, 3962.0000203450522)
(5423.0417887369795, 4014.5416259765625, 5423.0417887369795, 3962.0000203450522)
(4031.7082722981772, 4086.0000610351562, 4031.7082722981772, 4056.499989827474)
(4055.0000508626304, 4086.0000610351562, 4055.0000508626304, 4056.499989827474)
(4099.291737874349, 4056.499989827474, 4108.166758219401, 4086.0000610351562)
(4108.166758219401, 4086.0000610351562, 4117.333221435547, 4056.499989827474)
(4122.333272298177, 4056.499989827474, 4122.333272298177, 4086.0000610351562)
(4131.499989827474, 4086.0000610351562, 4131.499989827474, 4056.499989827474)
(4154.833221435547, 4086.0000610351562, 4154.833221435547, 4056.499989827474)
(4207.083384195964, 4056.499989827474, 4207.083384195964, 4086.0000610351562)
(4244.583384195964, 4056.499989827474, 4244.583384195964, 4086.0000610351562)
(4260.5417887369795, 4086.0000610351562, 4269.375101725261, 4056.499989827474)
(4269.375101725261, 4056.499989827474, 4278.541564941406, 4086.0000610351562)
(4303.916422526042, 4086.0000610351562, 4303.916422526042, 4056.499989827474)
(4324.916585286458, 4086.0000610351562, 4324.916585286458, 4056.499989827474)
(4394.000244140625, 4056.499989827474, 4394.000244140625, 4086.0000610351562)
(4416.416422526042, 4086.0000610351562, 4427.083333333333, 4056.499989827474)
(4480.791727701823, 4086.0000610351562, 4480.791727701823, 4056.499989827474)
(4497.333272298177, 4086.0000610351562, 4506.500244140625, 4056.499989827474)
(4506.500244140625, 4056.499989827474, 4515.374755859375, 4086.0000610351562)
(4520.66650390625, 4086.0000610351562, 4520.66650390625, 4056.499989827474)
(4544.000244140625, 4086.0000610351562, 4544.000244140625, 4056.499989827474)
(4567.333475748698, 4056.499989827474, 4567.333475748698, 4086.0000610351562)
(4627.250162760417, 4056.499989827474, 4627.250162760417, 4086.0000610351562)
(4665.374755859375, 4086.0000610351562, 4665.374755859375, 4056.499989827474)
(4712.000020345052, 4086.0000610351562, 4712.000020345052, 4056.499989827474)
(4732.0831298828125, 4056.499989827474, 4747.125244140625, 4086.0000610351562)
(4747.125244140625, 4056.499989827474, 4732.0831298828125, 4086.0000610351562)
(4759.833272298177, 4056.499989827474, 4759.833272298177, 4086.0000610351562)
(4772.833251953125, 4086.0000610351562, 4772.833251953125, 4056.499989827474)
(4792.9168701171875, 4086.0000610351562, 4802.083333333333, 4056.499989827474)
(4802.083333333333, 4056.499989827474, 4810.916646321614, 4086.0000610351562)
(4855.208333333333, 4056.499989827474, 4855.208333333333, 4086.0000610351562)
(4870.8750406901045, 4086.0000610351562, 4879.9997965494795, 4056.499989827474)
(4879.9997965494795, 4056.499989827474, 4888.874816894531, 4086.0000610351562)
(4894.208272298177, 4056.499989827474, 4894.208272298177, 4086.0000610351562)
(4903.041585286458, 4086.0000610351562, 4903.041585286458, 4056.499989827474)
(4949.708557128906, 4056.499989827474, 4949.708557128906, 4086.0000610351562)
(4965.374755859375, 4086.0000610351562, 4974.500020345052, 4056.499989827474)
(4974.500020345052, 4056.499989827474, 4983.3750406901045, 4086.0000610351562)
(5015.541585286458, 4056.499989827474, 5015.541585286458, 4086.0000610351562)
(5071.958414713542, 4056.499989827474, 5071.958414713542, 4086.0000610351562)
(5129.833475748698, 4086.0000610351562, 5138.6667887369795, 4056.499989827474)
(5138.6667887369795, 4056.499989827474, 5147.833251953125, 4086.0000610351562)
(5153.750101725261, 4056.499989827474, 5153.750101725261, 4086.0000610351562)
(5172.333272298177, 4056.499989827474, 5172.333272298177, 4086.0000610351562)
(4031.7082722981772, 4172.833251953125, 4031.7082722981772, 4202.0416259765625)
(4040.5415852864585, 4202.0416259765625, 4040.5415852864585, 4172.833251953125)
(4040.5415852864585, 4172.833251953125, 4055.6248982747397, 4202.0416259765625)
(4055.6248982747397, 4202.0416259765625, 4055.6248982747397, 4172.833251953125)
(4088.0833943684897, 4202.0416259765625, 4088.0833943684897, 4172.833251953125)
(4111.124928792317, 4202.0416259765625, 4111.124928792317, 4172.833251953125)
(4129.1249593098955, 4202.0416259765625, 4138.291676839192, 4172.833251953125)
(4138.291676839192, 4172.833251953125, 4147.124989827474, 4202.0416259765625)
(4174.916585286458, 4202.0416259765625, 4174.916585286458, 4172.833251953125)
(4223.624928792317, 4172.833251953125, 4223.624928792317, 4202.0416259765625)
(4262.000020345052, 4202.0416259765625, 4262.000020345052, 4172.833251953125)
(4352.666727701823, 4172.833251953125, 4361.791483561198, 4202.0416259765625)
(4361.791483561198, 4202.0416259765625, 4370.66650390625, 4172.833251953125)
(4375.9999593098955, 4202.0416259765625, 4375.9999593098955, 4172.833251953125)
(4396.958414713542, 4202.0416259765625, 4396.958414713542, 4172.833251953125)
(4440.374755859375, 4202.0416259765625, 4449.500020345052, 4172.833251953125)
(4449.500020345052, 4172.833251953125, 4458.3750406901045, 4202.0416259765625)
(4509.458414713542, 4202.0416259765625, 4509.458414713542, 4172.833251953125)
(4532.791646321614, 4202.0416259765625, 4532.791646321614, 4172.833251953125)
(4603.041585286458, 4172.833251953125, 4603.041585286458, 4202.0416259765625)
(4612.208557128906, 4202.0416259765625, 4612.208557128906, 4172.833251953125)
(4635.5417887369795, 4202.0416259765625, 4635.5417887369795, 4172.833251953125)
(4656.500244140625, 4202.0416259765625, 4656.500244140625, 4172.833251953125)
(4707.583109537761, 4172.833251953125, 4707.583109537761, 4202.0416259765625)
(4815.374755859375, 4172.833251953125, 4815.374755859375, 4202.0416259765625)
(4828.916422526042, 4172.833251953125, 4828.916422526042, 4202.0416259765625)
(4863.4999593098955, 4172.833251953125, 4868.7917073567705, 4202.0416259765625)
(4868.7917073567705, 4202.0416259765625, 4873.8332112630205, 4172.833251953125)
(4873.8332112630205, 4172.833251953125, 4879.9997965494795, 4202.0416259765625)
(4879.9997965494795, 4202.0416259765625, 4885.333251953125, 4172.833251953125)
(4891.83349609375, 4202.0416259765625, 4891.83349609375, 4172.833251953125)
(4917.4997965494795, 4172.833251953125, 4917.4997965494795, 4202.0416259765625)
(4951.1667887369795, 4202.0416259765625, 4960.333251953125, 4172.833251953125)
(4960.333251953125, 4172.833251953125, 4969.208272298177, 4202.0416259765625)
(4974.500020345052, 4202.0416259765625, 4974.500020345052, 4172.833251953125)
(4997.833251953125, 4202.0416259765625, 4997.833251953125, 4172.833251953125)
(5015.541585286458, 4202.0416259765625, 5024.708557128906, 4172.833251953125)
(5024.708557128906, 4172.833251953125, 5032.958475748698, 4202.0416259765625)
(5084.625244140625, 4202.0416259765625, 5084.625244140625, 4172.833251953125)
(5110.333251953125, 4172.833251953125, 5110.333251953125, 4202.0416259765625)
(5146.958414713542, 4202.0416259765625, 5146.958414713542, 4172.833251953125)
(5192.708333333333, 4172.833251953125, 5198.0417887369795, 4202.0416259765625)
(5198.0417887369795, 4202.0416259765625, 5203.041585286458, 4172.833251953125)
(5203.041585286458, 4172.833251953125, 5209.2498779296875, 4202.0416259765625)
(5209.2498779296875, 4202.0416259765625, 5214.583333333333, 4172.833251953125)
(5221.083577473958, 4202.0416259765625, 5221.083577473958, 4172.833251953125)
(5221.083577473958, 4172.833251953125, 5237.000020345052, 4202.0416259765625)
(5237.000020345052, 4202.0416259765625, 5237.000020345052, 4172.833251953125)
(2922.3332722981772, 1016.0415649414062, 2922.3332722981772, 971.7498779296875)
(4308.3750406901045, 1016.0415649414062, 4308.3750406901045, 971.7498779296875)
(4618.124898274739, 1016.0415649414062, 4618.124898274739, 971.7498779296875)
(5167.333475748698, 1016.0415649414062, 5167.333475748698, 971.7498779296875)
(6400.083414713542, 971.7498779296875, 6400.083414713542, 1016.0415649414062)
(6423.416646321614, 971.7498779296875, 6423.416646321614, 1016.0415649414062)
(1780.791727701823, 1928.7083943684895, 1763.6666615804036, 1950.0)
(1780.2083333333333, 3156.499989827474, 1763.0833943684895, 3186.583455403646)
(1763.0833943684895, 3186.583455403646, 1788.4999593098958, 3186.583455403646)
(1780.2083333333333, 3156.499989827474, 1780.2083333333333, 3200.791676839193)
(1780.2083333333333, 1508.8333129882812, 1780.2083333333333, 1553.125)
(2609.0415954589844, 1016.0415649414062, 2622.3332722981772, 971.7498779296875)
(2622.3332722981772, 971.7498779296875, 2635.9166463216147, 1016.0415649414062)
(8152.250162760417, 2378.7083943684897, 8152.250162760417, 2349.5000203450522)
(8152.250162760417, 2349.5000203450522, 8167.9168701171875, 2378.7083943684897)
(8167.9168701171875, 2378.7083943684897, 8167.9168701171875, 2349.5000203450522)
(8205.416870117188, 2349.5000203450522, 8205.416870117188, 2378.7083943684897)
(8219.000244140625, 2378.7083943684897, 8219.000244140625, 2349.5000203450522)
(8274.500020345053, 2349.5000203450522, 8274.500020345053, 2378.7083943684897)
(8283.375040690104, 2378.7083943684897, 8283.375040690104, 2349.5000203450522)
(8327.083333333334, 2378.7083943684897, 8327.083333333334, 2349.5000203450522)
(8350.083414713541, 2378.7083943684897, 8350.083414713541, 2349.5000203450522)
(8371.083577473959, 2378.7083943684897, 8371.083577473959, 2349.5000203450522)
(8371.083577473959, 2349.5000203450522, 8387.000020345053, 2378.7083943684897)
(8387.000020345053, 2378.7083943684897, 8387.000020345053, 2349.5000203450522)
(8395.875040690104, 2378.7083943684897, 8395.875040690104, 2349.5000203450522)
(8421.541849772135, 2349.5000203450522, 8421.541849772135, 2378.7083943684897)
(8434.833272298178, 2378.7083943684897, 8434.833272298178, 2349.5000203450522)
(8455.208333333334, 2378.7083943684897, 8463.499959309896, 2349.5000203450522)
(8463.499959309896, 2349.5000203450522, 8472.333272298178, 2378.7083943684897)
(8482.958475748697, 2349.5000203450522, 8482.958475748697, 2378.7083943684897)
(8495.66650390625, 2349.5000203450522, 8495.66650390625, 2378.7083943684897)
(8529.33349609375, 2378.7083943684897, 8529.33349609375, 2349.5000203450522)
(8529.33349609375, 2349.5000203450522, 8545.292154947916, 2378.7083943684897)
(8545.292154947916, 2378.7083943684897, 8545.292154947916, 2349.5000203450522)
(8577.458699544271, 2349.5000203450522, 8577.458699544271, 2378.7083943684897)
(8631.500244140625, 2349.5000203450522, 8631.500244140625, 2378.7083943684897)
(8650.083414713541, 2378.7083943684897, 8650.083414713541, 2349.5000203450522)
(8744.000244140625, 2349.5000203450522, 8744.000244140625, 2378.7083943684897)
(8757.583618164062, 2349.5000203450522, 8757.583618164062, 2378.7083943684897)
(8773.208618164062, 2349.5000203450522, 8773.208618164062, 2378.7083943684897)
(8778.542073567709, 2378.7083943684897, 8787.416585286459, 2349.5000203450522)
(8787.416585286459, 2349.5000203450522, 8796.541341145834, 2378.7083943684897)
(8801.582845052084, 2378.7083943684897, 8801.582845052084, 2349.5000203450522)
(8801.582845052084, 2349.5000203450522, 8817.499796549479, 2378.7083943684897)
(8817.499796549479, 2378.7083943684897, 8817.499796549479, 2349.5000203450522)
(8939.750162760416, 2378.7083943684897, 8939.750162760416, 2349.5000203450522)
(8963.082885742188, 2349.5000203450522, 8963.082885742188, 2378.7083943684897)
(8994.374593098959, 2378.7083943684897, 8994.374593098959, 2349.5000203450522)
(9017.708333333334, 2349.5000203450522, 9017.708333333334, 2378.7083943684897)
(9032.792154947916, 2378.7083943684897, 9041.624959309896, 2349.5000203450522)
(9041.624959309896, 2349.5000203450522, 9050.791422526041, 2378.7083943684897)
(9079.999796549479, 2378.7083943684897, 9079.999796549479, 2349.5000203450522)
(8172.333272298177, 2260.333251953125, 8172.333272298177, 2306.9585164388022)
(8188.291422526042, 2260.333251953125, 8202.458190917969, 2282.166544596354)
(8216.624959309896, 2260.333251953125, 8202.458190917969, 2282.166544596354)
(8225.791422526041, 2306.9585164388022, 8225.791422526041, 2260.333251953125)
(8317.916870117188, 2306.9585164388022, 8317.916870117188, 2260.333251953125)
(8355.416870117188, 2306.9585164388022, 8355.416870117188, 2260.333251953125)
(8389.083353678385, 2306.9585164388022, 8389.083353678385, 2260.333251953125)
(8389.083353678385, 2260.333251953125, 8413.874816894531, 2306.9585164388022)
(8413.874816894531, 2306.9585164388022, 8413.874816894531, 2260.333251953125)
(8428.041585286459, 2306.9585164388022, 8428.041585286459, 2260.333251953125)
(8469.37510172526, 2260.333251953125, 8469.37510172526, 2306.9585164388022)
(8490.374755859375, 2306.9585164388022, 8490.374755859375, 2260.333251953125)
(8503.041585286459, 2282.166544596354, 8515.166727701822, 2306.9585164388022)
(8522.833251953125, 2306.9585164388022, 8536.99951171875, 2260.333251953125)
(8536.99951171875, 2260.333251953125, 8551.166788736979, 2306.9585164388022)
(8566.83349609375, 2260.333251953125, 8566.83349609375, 2306.9585164388022)
(8588.666788736979, 2260.333251953125, 8588.666788736979, 2306.9585164388022)
(8641.83349609375, 2306.9585164388022, 8641.83349609375, 2260.333251953125)
(8641.83349609375, 2260.333251953125, 8666.624959309896, 2306.9585164388022)
(8666.624959309896, 2306.9585164388022, 8666.624959309896, 2260.333251953125)
(8718.291219075521, 2306.9585164388022, 8718.291219075521, 2260.333251953125)
(8755.791219075521, 2306.9585164388022, 8755.791219075521, 2260.333251953125)
(8796.541341145834, 2260.333251953125, 8796.541341145834, 2306.9585164388022)
(8813.082885742188, 2306.9585164388022, 8827.250162760416, 2260.333251953125)
(8827.250162760416, 2260.333251953125, 8841.416422526041, 2306.9585164388022)
(8849.708048502604, 2260.333251953125, 8849.708048502604, 2306.9585164388022)
(8863.875325520834, 2260.333251953125, 8863.875325520834, 2306.9585164388022)
(8281.291707356771, 2426.8335978190103, 8281.291707356771, 2397.6252237955728)
(8304.33349609375, 2426.8335978190103, 8304.33349609375, 2397.6252237955728)
(8325.58339436849, 2397.6252237955728, 8325.58339436849, 2426.8335978190103)
(8334.458414713541, 2426.8335978190103, 8334.458414713541, 2397.6252237955728)
(8334.458414713541, 2397.6252237955728, 8350.083414713541, 2426.8335978190103)
(8350.083414713541, 2426.8335978190103, 8350.083414713541, 2397.6252237955728)
(8359.249877929688, 2426.8335978190103, 8359.249877929688, 2397.6252237955728)
(8410.333251953125, 2426.8335978190103, 8419.208272298178, 2397.6252237955728)
(8419.208272298178, 2397.6252237955728, 8428.041585286459, 2426.8335978190103)
(8433.375040690104, 2426.8335978190103, 8433.375040690104, 2397.6252237955728)
(8505.416870117188, 2426.8335978190103, 8505.416870117188, 2397.6252237955728)
(8505.416870117188, 2397.6252237955728, 8521.083577473959, 2426.8335978190103)
(8521.083577473959, 2426.8335978190103, 8521.083577473959, 2397.6252237955728)
(8530.208333333334, 2426.8335978190103, 8530.208333333334, 2397.6252237955728)
(8576.582845052084, 2426.8335978190103, 8576.582845052084, 2397.6252237955728)
(8599.916585286459, 2426.8335978190103, 8599.916585286459, 2397.6252237955728)
(8621.749877929688, 2426.8335978190103, 8621.749877929688, 2397.6252237955728)
(8621.749877929688, 2397.6252237955728, 8636.7919921875, 2426.8335978190103)
(8636.7919921875, 2426.8335978190103, 8636.7919921875, 2397.6252237955728)
(8645.66650390625, 2426.8335978190103, 8645.66650390625, 2397.6252237955728)
(8671.083577473959, 2397.6252237955728, 8671.083577473959, 2426.8335978190103)
(8684.625244140625, 2426.8335978190103, 8684.625244140625, 2397.6252237955728)
(8704.999796549479, 2426.8335978190103, 8713.875325520834, 2397.6252237955728)
(8713.875325520834, 2397.6252237955728, 8722.125244140625, 2426.8335978190103)
(8732.792154947916, 2397.6252237955728, 8732.792154947916, 2426.8335978190103)
(8746.083577473959, 2397.6252237955728, 8746.083577473959, 2426.8335978190103)
(8779.124959309896, 2426.8335978190103, 8779.124959309896, 2397.6252237955728)
(8779.124959309896, 2397.6252237955728, 8795.083618164062, 2426.8335978190103)
(8795.083618164062, 2426.8335978190103, 8795.083618164062, 2397.6252237955728)
(9217.916870117188, 1722.625223795573, 9217.916870117188, 1693.3751424153645)
